    198.1092   0.0065
    198.4203   0.0326
    198.4377   0.0054
    198.5282   0.1722
    198.6284   0.0120
    198.9584   0.5651
    199.0635   0.4523
    199.0836   0.0011
    199.1161   0.2440
    199.3612   0.2821
    199.3779   0.0325
    199.4197   0.1707
    199.9148   0.0004
    200.0102   0.0018
    202.4121   0.0004
    202.4540   0.0034
    202.6748   0.0177
    202.6863   0.0016
    202.7166   0.0070
    202.7281   0.0035
    202.7430   0.0054
    202.8551   0.0182
    202.8969   0.0354
    203.0571   0.0067
    203.0931   0.0114
    203.0970   0.0027
    203.1350   0.0254
    203.2027   0.0005
    203.2390   0.0002
    203.5799   0.0653
    203.6217   0.1508
    203.6678   0.2973
    203.8474   0.0003
    204.0498   0.0006
    204.0814   0.0007
    204.2290   0.0003
    204.5207   0.0001
    207.1323   0.0011
    207.1614   0.0006
    207.1930   0.0103
    207.3138   0.0144
    207.3634   0.0011
    207.3950   0.0011
    207.4065   0.0002
    207.4316   0.0017
    207.4632   0.0007
    207.5437   0.0006
    207.5753   0.0090
    207.6813   0.0016
    207.7457   0.0067
    207.7773   0.3095
    207.7856   0.0003
    207.8133   0.0007
    207.8172   0.0119
    207.8505   0.0011
    207.9163   0.0028
    207.9271   0.0740
    207.9582   0.0281
    208.0865   0.0103
    208.1029   0.4573
    208.1135   0.0900
    208.1284   0.0332
    208.1553   0.0161
    208.1936   0.0418
    208.2355   0.0155
    208.2685   0.0081
    208.3001   0.0322
    208.3564   0.0981
    208.3880   0.0004
    212.4691   0.0348
    212.5208   0.3173
    212.5391   0.0399
    212.5707   0.2418
    212.6050   0.0131
    212.6157   0.1254
    212.6365   0.1018
    212.6473   0.0231
    212.8021   0.0395
    212.8067   0.0268
    212.8337   0.0036
    212.9138   0.0005
    214.0812   0.0022
    214.1419   0.0157
    214.3438   0.0249
    214.3553   0.0043
    214.4121   0.1323
    214.5241   0.0112
    214.7261   0.0135
    214.7660   0.1601
    214.8299   0.1769
    214.8662   0.1038
    215.1909   0.1365
    215.2004   0.0159
    215.2422   0.0839
    215.2489   0.0010
    215.3368   0.0029
    219.5961   0.0001
    219.7825   0.0001
    219.8795   0.0008
    219.9111   0.0005
    219.9206   0.0003
